a55ecf21-4448-4c6d-b90e-70d1fb33ea18	9f6ddf50-e8ed-433e-920e-eb078c57c4d7	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
a5813afb-a552-4c04-83b8-572aec2d4836	a8cd5637-d995-48cf-8c0e-7990e7737745	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
a585a6a3-83d1-48bd-bc36-9bdf304cb72d	8cdc5e63-cce1-43c2-a397-969c665cc9bf	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",id)")	\\xb92f8135ea11f93f81757ed3ef01a17565b93256acb9e965a9f572f357fc546d
a6073e58-e9b7-4d54-89a1-5ddf6b69cb21	9f6ddf50-e8ed-433e-920e-eb078c57c4d7	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",html)")	\\x370626c06644f9b697eb91ef6276882a975dd6fdde57e1205b1c9ef352761f27
a632e97b-60f2-4a1a-9c02-94ddc585bc0d	a86d992b-a4e7-43ac-9af0-43035df1d0c2	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
aaeaddf2-8e44-423b-85cf-204c7bf7ad0a	59306dbf-f616-46f6-87e9-063505c46945	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",html)")	\\x8db2d3a3301ac131bdc4045b810c3738e9c8e6ba572d74812cfb0e7dd4a01d30
ab2f24ce-c050-447c-a79c-6b8e6798268c	3df058cb-08a2-4792-ad11-239d29f54378	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",post_js)")	\\x9e10ba4502ed2a39243db233742fc23ce2f80afd5b2f48d6cf560e10b8de6bd9
b0db5d20-0f39-4a9f-bcec-92fcf1e1e49c	80f4ab45-c743-4088-b101-41a876fdfd54	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
b2636dfe-2b7e-4ed5-8ecc-fc7279d9ce04	ccde63e8-4f2b-4fa7-a436-8ffff5a71fd9	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",help)")	\N
b4fff0e1-0796-4f76-ad1a-c81deb7ce1ae	3df058cb-08a2-4792-ad11-239d29f54378	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",html)")	\\xfd9a1cdd68d9f4b4857820d1b143eba77707ec441171064d6e01d6c6775a6cf0
b539f929-a2d3-466f-8254-234b689183c7	116bec05-d252-4c32-b869-3e664a284ce6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",help)")	\N
b68c8f65-1d12-417d-a902-3b750125a529	3df058cb-08a2-4792-ad11-239d29f54378	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
bb9c6b4d-bac3-4939-96e8-2ecde6a617c7	116bec05-d252-4c32-b869-3e664a284ce6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
bbf8830a-d962-43c3-afd8-5db908cde343	0e1da1c4-8c5d-42ab-ae6e-f61348e7ca53	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
bdc1a48b-a68a-417c-a28c-a9bea063e36e	9f6ddf50-e8ed-433e-920e-eb078c57c4d7	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",help)")	\N
c010d0a2-042e-48e9-9f05-930020295dbe	bd505c65-1f39-4030-a49a-8abd986ecc71	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",help)")	\N
c195ceae-6383-4a9a-818d-7f67f9ffd3df	ccde63e8-4f2b-4fa7-a436-8ffff5a71fd9	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",name)")	\\x87780fa5de684e87cb92b279f0bc07b14f572851e73b8943a097c1770a5f38e6
c6628db8-fb45-4786-b312-ebd886667014	116bec05-d252-4c32-b869-3e664a284ce6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",name)")	\\x00270cf63f93c307e7e9d2cc7e639fa50aca58eeb64be3266a798c9c19535219
c9ca5ede-1146-41cb-8caf-bc3529f6e578	a8cd5637-d995-48cf-8c0e-7990e7737745	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",post_js)")	\\xf0a8683b9a7cb84f20020a74f2bd285e77259d6d92880e0bad4ae6e0607f87a0
ca1cc770-d62a-4aea-b33f-91e31abea69b	3577747a-aa29-4cda-8cd7-e4c5a7be175a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",name)")	\\xd402d79506e00351473653c503be094d7285bef9f53755c81452abafac9d1d13
ca444641-44a0-4ed6-8cdf-c9ed45f049a4	6b021892-af03-4147-8d33-97d716dcd46e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",help)")	\N
cc710e57-c04a-408f-a3d8-7f6b41132c05	a8cd5637-d995-48cf-8c0e-7990e7737745	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",id)")	\\xaa89eeafb613b30d9f1dcfdcdb0e1ac50653d41b45c798e2018b42a623ddc879
cdfe4932-157b-41c2-a221-cdc7e55791d8	a86d992b-a4e7-43ac-9af0-43035df1d0c2	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",name)")	\\x87780fa5de684e87cb92b279f0bc07b14f572851e73b8943a097c1770a5f38e6
d399444e-7903-4d6c-a70e-cc7cb5b30713	0e1da1c4-8c5d-42ab-ae6e-f61348e7ca53	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",post_js)")	\\x1cd2dcbd7eae77dcdc29858075b1cdb4fc19e7e0410b2db1698a8b8916a2ece8
d3d28552-8eb1-46e8-a111-8adee495f359	6e86227b-451b-448a-82cf-6ca60c79996a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
d469a772-8495-4a06-9c5d-4331c5d0655d	8cdc5e63-cce1-43c2-a397-969c665cc9bf	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",post_js)")	\\x8a5d9141e612db41f3c3295e80f283c5dff9f3a30d52ba2e2814a346ad7c7d81
d4ea13a7-2f68-4fc6-9e56-00d7e5fc81bf	219f2269-3218-4103-ba4f-92cc90f5ff89	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",post_js)")	\\x17e669c4bed8e0c6b4240c14979d07aa5f9a1009e0660a7481fef404cdfef633
d4eda93d-6c06-453c-abbc-3de9538b18be	6b021892-af03-4147-8d33-97d716dcd46e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
d802eef3-ced1-49dc-a4cd-71144ea67cd5	219f2269-3218-4103-ba4f-92cc90f5ff89	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",help)")	\N
d980ef69-f074-490d-9f68-3e0d50707fc1	ccde63e8-4f2b-4fa7-a436-8ffff5a71fd9	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
dd0beee4-e140-45a2-a0df-526b59a8cfc9	9f6ddf50-e8ed-433e-920e-eb078c57c4d7	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",id)")	\\xaa89eeafb613b30d9f1dcfdcdb0e1ac50653d41b45c798e2018b42a623ddc879
dd3f70fd-b5e8-40bb-b633-cc7d82caac41	3df058cb-08a2-4792-ad11-239d29f54378	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",css)")	\\x11dd5669265543e43b95f63238127dc08febf99fb591dfab668d9da52feae1a7
dd43d8db-d60c-4bcc-964d-a19653d2b1b3	3577747a-aa29-4cda-8cd7-e4c5a7be175a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",id)")	\\x1a9efd350f55bad8a2257f7ac7f71ec2ba86d847cd3fbb2206f6210faddb2d9b
dd942b94-1660-42d0-b4f5-1188e8f05a30	a8cd5637-d995-48cf-8c0e-7990e7737745	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",html)")	\\xbc3d1adb46e440607e0212f082f6da4bd4073ad255093992051caa33134a2c6a
ddcd0ad4-b884-4a4c-939d-f5c30d744039	53c63dc9-782f-418f-8ae9-a4d0c812f1da	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",name)")	\\x87780fa5de684e87cb92b279f0bc07b14f572851e73b8943a097c1770a5f38e6
df66664a-48fd-46ca-a578-7317c4b12aa1	a8cd5637-d995-48cf-8c0e-7990e7737745	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",help)")	\N
dffcb906-91b9-405a-bff2-be61ace8d876	6e86227b-451b-448a-82cf-6ca60c79996a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
e04f1fe2-1659-40c3-a1aa-9c0533eb14c7	53c63dc9-782f-418f-8ae9-a4d0c812f1da	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",post_js)")	\\x6e41ebf6e20a575142da2e22b01309ec8a8d068a96c42565eb937b430f785b97
e1a36cb4-1ff0-45fb-b75c-c0cee3b9876d	401822af-34bf-43f0-bb17-5c3577600968	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",id)")	\\xaa89eeafb613b30d9f1dcfdcdb0e1ac50653d41b45c798e2018b42a623ddc879
e3f53b49-4ea2-4492-968c-ee508633c489	59306dbf-f616-46f6-87e9-063505c46945	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",id)")	\\xaa89eeafb613b30d9f1dcfdcdb0e1ac50653d41b45c798e2018b42a623ddc879
e95a435d-278d-4769-8014-63a29a47fa6b	a86d992b-a4e7-43ac-9af0-43035df1d0c2	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",html)")	\\xdc7c6ebee806fa9806f1d70ae91cddd111289419571f8f6544db2ea5b5d43af5
eb3cdcea-dbf4-4ea6-b3a9-6e5b20529559	a86d992b-a4e7-43ac-9af0-43035df1d0c2	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",96a56257-8ebd-4341-b175-af151a4e4db3)","(""(""""(widget)"""",widget)"",post_js)")	\\x1cd2dcbd7eae77dcdc29858075b1cdb4fc19e7e0410b2db1698a8b8916a2ece8
eb67fb9b-affe-411c-93ac-e9789f5c01fb	6b021892-af03-4147-8d33-97d716dcd46e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",post_js)")	\\x9e10ba4502ed2a39243db233742fc23ce2f80afd5b2f48d6cf560e10b8de6bd9
ebab26b7-dd48-4696-a7ba-cd99821a183d	bd505c65-1f39-4030-a49a-8abd986ecc71	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
ec88c642-98ef-4587-99b5-21975e0e3c6e	9367cb76-75c0-482a-ab8d-27c71117562b	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
ed64d584-f9e8-4d4c-99f9-05cda0755fcb	219f2269-3218-4103-ba4f-92cc90f5ff89	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3b86f811-be80-4c29-b946-5675cd31a0a0)","(""(""""(widget)"""",widget)"",html)")	\\xaed2343f46fe3b1e517917e9c6ef83b1d20396f1641b9ebcb647b5abd9301a6f
ed7f59ea-778e-4f32-b852-be84e64d87a7	401822af-34bf-43f0-bb17-5c3577600968	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",post_js)")	\\x312cb81e73e7a6ecc3a31d480b84278d895b1bec99fab37071c1800facc8983b
f09390cd-b0d1-42a8-af7a-476f82c274cc	3577747a-aa29-4cda-8cd7-e4c5a7be175a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",html)")	\\x28bab15c1f6d9336f8794822a416769e1216b13f124ccad1bce56c52953e462e
f2337de4-e583-42e8-83cc-b5db05b3a190	f83ef0a6-37c6-489d-8ae2-e0a5fadf6fc7	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",id)")	\\x1a9efd350f55bad8a2257f7ac7f71ec2ba86d847cd3fbb2206f6210faddb2d9b
f2bef439-228d-4c69-8f79-a46928d57da4	401822af-34bf-43f0-bb17-5c3577600968	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66a8b4f8-09ad-49b0-aa32-c9b42182be3d)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
fe21807d-e620-4788-9f0e-32f57494f982	3577747a-aa29-4cda-8cd7-e4c5a7be175a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
fe6cc3e5-6613-421c-9215-c28460af242e	3577747a-aa29-4cda-8cd7-e4c5a7be175a	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e091420a-f8ba-4876-b798-69cf6d130b6f)","(""(""""(widget)"""",widget)"",post_js)")	\\x1a20dc7f71aceec5bbc302a81d9929bdbf705981448cf0cfa26bb27c1f11ec57
ff4d768b-d71b-4580-bd02-7f4428c7fe56	bd505c65-1f39-4030-a49a-8abd986ecc71	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66550597-934b-4c1b-9e3c-6c3856e56e32)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
